52.236000000000004,0.245
52.236000000000004,0.25
52.236000000000004,0.255
52.236000000000004,0.26
52.236000000000004,0.265
52.236000000000004,0.27
52.236000000000004,0.275
52.236000000000004,0.27999999999999997
52.236000000000004,0.285
52.236000000000004,0.29
52.236000000000004,0.295
52.236000000000004,0.3
52.238,-0.2
52.238,-0.195
52.238,-0.19
52.238,-0.185
52.238,-0.18000000000000002
52.238,-0.17500000000000002
52.238,-0.17
52.238,-0.165
52.238,-0.16
52.238,-0.15500000000000003
52.238,-0.15000000000000002
52.238,-0.14500000000000002
52.238,-0.14
52.238,-0.135
52.238,-0.13
52.238,-0.125
52.238,-0.12000000000000001
52.238,-0.115
52.238,-0.11000000000000001
52.238,-0.10500000000000001
52.238,-0.1
52.238,-0.09500000000000001
52.238,-0.09000000000000001
52.238,-0.085
52.238,-0.08000000000000002
52.238,-0.07500000000000001
52.238,-0.07
52.238,-0.065
52.238,-0.06
52.238,-0.05500000000000002
52.238,-0.05000000000000002
52.238,-0.04500000000000001
52.238,-0.04000000000000001
52.238,-0.035
52.238,-0.03
52.238,-0.024999999999999994
52.238,-0.020000000000000018
52.238,-0.015000000000000013
52.238,-0.010000000000000009
52.238,-0.0050000000000000044
52.238,0.0
52.238,0.0050000000000000044
52.238,0.009999999999999981
52.238,0.014999999999999986
52.238,0.01999999999999999
52.238,0.024999999999999994
52.238,0.03
52.238,0.035
52.238,0.03999999999999998
52.238,0.044999999999999984
52.238,0.04999999999999999
52.238,0.05499999999999999
52.238,0.06
52.238,0.065
52.238,0.07
52.238,0.07500000000000001
52.238,0.08000000000000002
52.238,0.08500000000000002
52.238,0.08999999999999997
52.238,0.09499999999999997
52.238,0.09999999999999998
52.238,0.10499999999999998
52.238,0.10999999999999999
52.238,0.11499999999999999
52.238,0.12
52.238,0.125
52.238,0.13
52.238,0.135
52.238,0.14
52.238,0.14500000000000002
52.238,0.15000000000000002
52.238,0.15499999999999997
52.238,0.15999999999999998
52.238,0.16499999999999998
52.238,0.16999999999999998
52.238,0.175
52.238,0.18
52.238,0.185
52.238,0.19
52.238,0.195
52.238,0.2
52.238,0.20500000000000002
52.238,0.21000000000000002
52.238,0.21500000000000002
52.238,0.21999999999999997
52.238,0.22499999999999998
52.238,0.22999999999999998
52.238,0.235
52.238,0.24
52.238,0.245
52.238,0.25
52.238,0.255
52.238,0.26
52.238,0.265
52.238,0.27
52.238,0.275
52.238,0.27999999999999997
52.238,0.285
52.238,0.29
52.238,0.295
52.238,0.3
52.24,-0.2
52.24,-0.195
52.24,-0.19
52.24,-0.185
52.24,-0.18000000000000002
52.24,-0.17500000000000002
52.24,-0.17
52.24,-0.165
52.24,-0.16
52.24,-0.15500000000000003
52.24,-0.15000000000000002
52.24,-0.14500000000000002
52.24,-0.14
52.24,-0.135
52.24,-0.13
52.24,-0.125
52.24,-0.12000000000000001
52.24,-0.115
52.24,-0.11000000000000001
52.24,-0.10500000000000001
52.24,-0.1
52.24,-0.09500000000000001
52.24,-0.09000000000000001
52.24,-0.085
52.24,-0.08000000000000002
52.24,-0.07500000000000001
52.24,-0.07
52.24,-0.065
52.24,-0.06
52.24,-0.05500000000000002
52.24,-0.05000000000000002
52.24,-0.04500000000000001
52.24,-0.04000000000000001
52.24,-0.035
52.24,-0.03
52.24,-0.024999999999999994
52.24,-0.020000000000000018
52.24,-0.015000000000000013
52.24,-0.010000000000000009
52.24,-0.0050000000000000044
52.24,0.0
52.24,0.0050000000000000044
52.24,0.009999999999999981
52.24,0.014999999999999986
52.24,0.01999999999999999
52.24,0.024999999999999994
52.24,0.03
52.24,0.035
52.24,0.03999999999999998
52.24,0.044999999999999984
52.24,0.04999999999999999
52.24,0.05499999999999999
52.24,0.06
52.24,0.065
52.24,0.07
52.24,0.07500000000000001
52.24,0.08000000000000002
52.24,0.08500000000000002
52.24,0.08999999999999997
52.24,0.09499999999999997
52.24,0.09999999999999998
52.24,0.10499999999999998
52.24,0.10999999999999999
52.24,0.11499999999999999
52.24,0.12
52.24,0.125
52.24,0.13
52.24,0.135
52.24,0.14
52.24,0.14500000000000002
52.24,0.15000000000000002
52.24,0.15499999999999997
52.24,0.15999999999999998
52.24,0.16499999999999998
52.24,0.16999999999999998
52.24,0.175
52.24,0.18
52.24,0.185
52.24,0.19
52.24,0.195
52.24,0.2
52.24,0.20500000000000002
52.24,0.21000000000000002
52.24,0.21500000000000002
52.24,0.21999999999999997
52.24,0.22499999999999998
52.24,0.22999999999999998
52.24,0.235
52.24,0.24
52.24,0.245
52.24,0.25
52.24,0.255
52.24,0.26
52.24,0.265
52.24,0.27
52.24,0.275
52.24,0.27999999999999997
52.24,0.285
52.24,0.29
52.24,0.295
52.24,0.3
52.242000000000004,-0.2
52.242000000000004,-0.195
52.242000000000004,-0.19
52.242000000000004,-0.185
52.242000000000004,-0.18000000000000002
52.242000000000004,-0.17500000000000002
52.242000000000004,-0.17
52.242000000000004,-0.165
52.242000000000004,-0.16
52.242000000000004,-0.15500000000000003
52.242000000000004,-0.15000000000000002
52.242000000000004,-0.14500000000000002
52.242000000000004,-0.14
52.242000000000004,-0.135
52.242000000000004,-0.13
52.242000000000004,-0.125
52.242000000000004,-0.12000000000000001
52.242000000000004,-0.115
52.242000000000004,-0.11000000000000001
52.242000000000004,-0.10500000000000001
52.242000000000004,-0.1
52.242000000000004,-0.09500000000000001
52.242000000000004,-0.09000000000000001
52.242000000000004,-0.085
52.242000000000004,-0.08000000000000002
52.242000000000004,-0.07500000000000001
52.242000000000004,-0.07
52.242000000000004,-0.065
52.242000000000004,-0.06
52.242000000000004,-0.05500000000000002
52.242000000000004,-0.05000000000000002
52.242000000000004,-0.04500000000000001
52.242000000000004,-0.04000000000000001
52.242000000000004,-0.035
52.242000000000004,-0.03
52.242000000000004,-0.024999999999999994
52.242000000000004,-0.020000000000000018
52.242000000000004,-0.015000000000000013
52.242000000000004,-0.010000000000000009
52.242000000000004,-0.0050000000000000044
52.242000000000004,0.0
52.242000000000004,0.0050000000000000044
52.242000000000004,0.009999999999999981
52.242000000000004,0.014999999999999986
52.242000000000004,0.01999999999999999
52.242000000000004,0.024999999999999994
52.242000000000004,0.03
52.242000000000004,0.035
52.242000000000004,0.03999999999999998
52.242000000000004,0.044999999999999984
52.242000000000004,0.04999999999999999
52.242000000000004,0.05499999999999999
52.242000000000004,0.06
52.242000000000004,0.065
52.242000000000004,0.07
52.242000000000004,0.07500000000000001
52.242000000000004,0.08000000000000002
52.242000000000004,0.08500000000000002
52.242000000000004,0.08999999999999997
52.242000000000004,0.09499999999999997
52.242000000000004,0.09999999999999998
52.242000000000004,0.10499999999999998
52.242000000000004,0.10999999999999999
52.242000000000004,0.11499999999999999
52.242000000000004,0.12
52.242000000000004,0.125
52.242000000000004,0.13
52.242000000000004,0.135
52.242000000000004,0.14
52.242000000000004,0.14500000000000002
52.242000000000004,0.15000000000000002
52.242000000000004,0.15499999999999997
52.242000000000004,0.15999999999999998
52.242000000000004,0.16499999999999998
52.242000000000004,0.16999999999999998
52.242000000000004,0.175
52.242000000000004,0.18
52.242000000000004,0.185
52.242000000000004,0.19
52.242000000000004,0.195
52.242000000000004,0.2
52.242000000000004,0.20500000000000002
52.242000000000004,0.21000000000000002
52.242000000000004,0.21500000000000002
52.242000000000004,0.21999999999999997
52.242000000000004,0.22499999999999998
52.242000000000004,0.22999999999999998
52.242000000000004,0.235
52.242000000000004,0.24
52.242000000000004,0.245
52.242000000000004,0.25
52.242000000000004,0.255
52.242000000000004,0.26
52.242000000000004,0.265
52.242000000000004,0.27
52.242000000000004,0.275
52.242000000000004,0.27999999999999997
52.242000000000004,0.285
52.242000000000004,0.29
52.242000000000004,0.295
52.242000000000004,0.3
52.244,-0.2
52.244,-0.195
52.244,-0.19
52.244,-0.185
52.244,-0.18000000000000002
52.244,-0.17500000000000002
52.244,-0.17
52.244,-0.165
52.244,-0.16
52.244,-0.15500000000000003
52.244,-0.15000000000000002
52.244,-0.14500000000000002
52.244,-0.14
52.244,-0.135
52.244,-0.13
52.244,-0.125
52.244,-0.12000000000000001
52.244,-0.115
52.244,-0.11000000000000001
52.244,-0.10500000000000001
52.244,-0.1
52.244,-0.09500000000000001
52.244,-0.09000000000000001
52.244,-0.085
52.244,-0.08000000000000002
52.244,-0.07500000000000001
52.244,-0.07
52.244,-0.065
52.244,-0.06
52.244,-0.05500000000000002
52.244,-0.05000000000000002
52.244,-0.04500000000000001
52.244,-0.04000000000000001
52.244,-0.035
52.244,-0.03
52.244,-0.024999999999999994
52.244,-0.020000000000000018
52.244,-0.015000000000000013
52.244,-0.010000000000000009
52.244,-0.0050000000000000044
52.244,0.0
52.244,0.0050000000000000044
52.244,0.009999999999999981
52.244,0.014999999999999986
52.244,0.01999999999999999
52.244,0.024999999999999994
52.244,0.03
52.244,0.035
52.244,0.03999999999999998
52.244,0.044999999999999984
52.244,0.04999999999999999
52.244,0.05499999999999999
52.244,0.06
52.244,0.065
52.244,0.07
52.244,0.07500000000000001
52.244,0.08000000000000002
52.244,0.08500000000000002
52.244,0.08999999999999997
52.244,0.09499999999999997
52.244,0.09999999999999998
52.244,0.10499999999999998
52.244,0.10999999999999999
52.244,0.11499999999999999
52.244,0.12
52.244,0.125
52.244,0.13
52.244,0.135
52.244,0.14
52.244,0.14500000000000002
52.244,0.15000000000000002
52.244,0.15499999999999997
52.244,0.15999999999999998
52.244,0.16499999999999998
52.244,0.16999999999999998
52.244,0.175
52.244,0.18
52.244,0.185
52.244,0.19
52.244,0.195
52.244,0.2
52.244,0.20500000000000002
52.244,0.21000000000000002
52.244,0.21500000000000002
52.244,0.21999999999999997
52.244,0.22499999999999998
52.244,0.22999999999999998
52.244,0.235
52.244,0.24
52.244,0.245
52.244,0.25
52.244,0.255
52.244,0.26
52.244,0.265
52.244,0.27
52.244,0.275
52.244,0.27999999999999997
52.244,0.285
52.244,0.29
52.244,0.295
52.244,0.3
52.246,-0.2
52.246,-0.195
52.246,-0.19
52.246,-0.185
52.246,-0.18000000000000002
52.246,-0.17500000000000002
52.246,-0.17
52.246,-0.165
52.246,-0.16
52.246,-0.15500000000000003
52.246,-0.15000000000000002
52.246,-0.14500000000000002
52.246,-0.14
52.246,-0.135
52.246,-0.13
52.246,-0.125
52.246,-0.12000000000000001
52.246,-0.115
52.246,-0.11000000000000001
52.246,-0.10500000000000001
52.246,-0.1
52.246,-0.09500000000000001
52.246,-0.09000000000000001
52.246,-0.085
52.246,-0.08000000000000002
52.246,-0.07500000000000001
52.246,-0.07
52.246,-0.065
52.246,-0.06
52.246,-0.05500000000000002
52.246,-0.05000000000000002
52.246,-0.04500000000000001
52.246,-0.04000000000000001
52.246,-0.035
52.246,-0.03
52.246,-0.024999999999999994
52.246,-0.020000000000000018
52.246,-0.015000000000000013
52.246,-0.010000000000000009
52.246,-0.0050000000000000044
52.246,0.0
52.246,0.0050000000000000044
52.246,0.009999999999999981
52.246,0.014999999999999986
52.246,0.01999999999999999
52.246,0.024999999999999994
52.246,0.03
52.246,0.035
52.246,0.03999999999999998
52.246,0.044999999999999984
52.246,0.04999999999999999
52.246,0.05499999999999999
52.246,0.06
52.246,0.065
52.246,0.07
52.246,0.07500000000000001
52.246,0.08000000000000002
52.246,0.08500000000000002
52.246,0.08999999999999997
52.246,0.09499999999999997
52.246,0.09999999999999998
52.246,0.10499999999999998
52.246,0.10999999999999999
52.246,0.11499999999999999
52.246,0.12
52.246,0.125
52.246,0.13
52.246,0.135
52.246,0.14
52.246,0.14500000000000002
52.246,0.15000000000000002
52.246,0.15499999999999997
52.246,0.15999999999999998
52.246,0.16499999999999998
52.246,0.16999999999999998
52.246,0.175
52.246,0.18
52.246,0.185
52.246,0.19
52.246,0.195
52.246,0.2
52.246,0.20500000000000002
52.246,0.21000000000000002
52.246,0.21500000000000002
52.246,0.21999999999999997
52.246,0.22499999999999998
52.246,0.22999999999999998
52.246,0.235
52.246,0.24
52.246,0.245
52.246,0.25
52.246,0.255
52.246,0.26
52.246,0.265
52.246,0.27
52.246,0.275
52.246,0.27999999999999997
52.246,0.285
52.246,0.29
52.246,0.295
52.246,0.3
52.248000000000005,-0.2
52.248000000000005,-0.195
52.248000000000005,-0.19
52.248000000000005,-0.185
52.248000000000005,-0.18000000000000002
52.248000000000005,-0.17500000000000002
52.248000000000005,-0.17
52.248000000000005,-0.165
52.248000000000005,-0.16
52.248000000000005,-0.15500000000000003
52.248000000000005,-0.15000000000000002
52.248000000000005,-0.14500000000000002
52.248000000000005,-0.14
52.248000000000005,-0.135
52.248000000000005,-0.13
52.248000000000005,-0.125
52.248000000000005,-0.12000000000000001
52.248000000000005,-0.115
52.248000000000005,-0.11000000000000001
52.248000000000005,-0.10500000000000001
52.248000000000005,-0.1
52.248000000000005,-0.09500000000000001
52.248000000000005,-0.09000000000000001
52.248000000000005,-0.085
52.248000000000005,-0.08000000000000002
52.248000000000005,-0.07500000000000001
52.248000000000005,-0.07
52.248000000000005,-0.065
52.248000000000005,-0.06
52.248000000000005,-0.05500000000000002
52.248000000000005,-0.05000000000000002
52.248000000000005,-0.04500000000000001
52.248000000000005,-0.04000000000000001
52.248000000000005,-0.035
52.248000000000005,-0.03
52.248000000000005,-0.024999999999999994
52.248000000000005,-0.020000000000000018
52.248000000000005,-0.015000000000000013
52.248000000000005,-0.010000000000000009
52.248000000000005,-0.0050000000000000044
52.248000000000005,0.0
52.248000000000005,0.0050000000000000044
52.248000000000005,0.009999999999999981
52.248000000000005,0.014999999999999986
52.248000000000005,0.01999999999999999
52.248000000000005,0.024999999999999994
52.248000000000005,0.03
52.248000000000005,0.035
52.248000000000005,0.03999999999999998
52.248000000000005,0.044999999999999984
52.248000000000005,0.04999999999999999
52.248000000000005,0.05499999999999999
52.248000000000005,0.06
52.248000000000005,0.065
52.248000000000005,0.07
52.248000000000005,0.07500000000000001
52.248000000000005,0.08000000000000002
52.248000000000005,0.08500000000000002
52.248000000000005,0.08999999999999997
52.248000000000005,0.09499999999999997
52.248000000000005,0.09999999999999998
52.248000000000005,0.10499999999999998
52.248000000000005,0.10999999999999999
52.248000000000005,0.11499999999999999
52.248000000000005,0.12
52.248000000000005,0.125
52.248000000000005,0.13
52.248000000000005,0.135
52.248000000000005,0.14
52.248000000000005,0.14500000000000002
52.248000000000005,0.15000000000000002
52.248000000000005,0.15499999999999997
52.248000000000005,0.15999999999999998
52.248000000000005,0.16499999999999998
52.248000000000005,0.16999999999999998
52.248000000000005,0.175
52.248000000000005,0.18
52.248000000000005,0.185
52.248000000000005,0.19
52.248000000000005,0.195
52.248000000000005,0.2
52.248000000000005,0.20500000000000002
52.248000000000005,0.21000000000000002
52.248000000000005,0.21500000000000002
52.248000000000005,0.21999999999999997
52.248000000000005,0.22499999999999998
52.248000000000005,0.22999999999999998
52.248000000000005,0.235
52.248000000000005,0.24
52.248000000000005,0.245
52.248000000000005,0.25
52.248000000000005,0.255
52.248000000000005,0.26
52.248000000000005,0.265
52.248000000000005,0.27
52.248000000000005,0.275
52.248000000000005,0.27999999999999997
52.248000000000005,0.285
52.248000000000005,0.29
52.248000000000005,0.295
52.248000000000005,0.3
52.25,-0.2
52.25,-0.195
52.25,-0.19
52.25,-0.185
52.25,-0.18000000000000002
52.25,-0.17500000000000002
52.25,-0.17
52.25,-0.165
52.25,-0.16
52.25,-0.15500000000000003
52.25,-0.15000000000000002
52.25,-0.14500000000000002
52.25,-0.14
52.25,-0.135
52.25,-0.13
52.25,-0.125
52.25,-0.12000000000000001
52.25,-0.115
52.25,-0.11000000000000001
52.25,-0.10500000000000001
52.25,-0.1
52.25,-0.09500000000000001
52.25,-0.09000000000000001
52.25,-0.085
52.25,-0.08000000000000002
52.25,-0.07500000000000001
52.25,-0.07
52.25,-0.065
52.25,-0.06
52.25,-0.05500000000000002
52.25,-0.05000000000000002
52.25,-0.04500000000000001
52.25,-0.04000000000000001
52.25,-0.035
52.25,-0.03
52.25,-0.024999999999999994
52.25,-0.020000000000000018
52.25,-0.015000000000000013
52.25,-0.010000000000000009
52.25,-0.0050000000000000044
52.25,0.0
52.25,0.0050000000000000044
52.25,0.009999999999999981
52.25,0.014999999999999986
52.25,0.01999999999999999
52.25,0.024999999999999994
52.25,0.03
52.25,0.035
52.25,0.03999999999999998
52.25,0.044999999999999984
52.25,0.04999999999999999
52.25,0.05499999999999999
52.25,0.06
52.25,0.065
52.25,0.07
52.25,0.07500000000000001
52.25,0.08000000000000002
52.25,0.08500000000000002
52.25,0.08999999999999997
52.25,0.09499999999999997
52.25,0.09999999999999998
52.25,0.10499999999999998
52.25,0.10999999999999999
52.25,0.11499999999999999
52.25,0.12
52.25,0.125
52.25,0.13
52.25,0.135
52.25,0.14
52.25,0.14500000000000002
52.25,0.15000000000000002
52.25,0.15499999999999997
52.25,0.15999999999999998
52.25,0.16499999999999998
52.25,0.16999999999999998
52.25,0.175
52.25,0.18
52.25,0.185
52.25,0.19
52.25,0.195
52.25,0.2
52.25,0.20500000000000002
52.25,0.21000000000000002
52.25,0.21500000000000002
52.25,0.21999999999999997
52.25,0.22499999999999998
52.25,0.22999999999999998
52.25,0.235
52.25,0.24
52.25,0.245
52.25,0.25
52.25,0.255
52.25,0.26
52.25,0.265
52.25,0.27
52.25,0.275
52.25,0.27999999999999997
52.25,0.285
52.25,0.29
52.25,0.295
52.25,0.3
52.252,-0.2
52.252,-0.195
52.252,-0.19
52.252,-0.185
52.252,-0.18000000000000002
52.252,-0.17500000000000002
52.252,-0.17
52.252,-0.165
52.252,-0.16
52.252,-0.15500000000000003
52.252,-0.15000000000000002
52.252,-0.14500000000000002
52.252,-0.14
52.252,-0.135
52.252,-0.13
52.252,-0.125
52.252,-0.12000000000000001
52.252,-0.115
52.252,-0.11000000000000001
52.252,-0.10500000000000001
52.252,-0.1
52.252,-0.09500000000000001
52.252,-0.09000000000000001
52.252,-0.085
52.252,-0.08000000000000002
52.252,-0.07500000000000001
52.252,-0.07
52.252,-0.065
52.252,-0.06
52.252,-0.05500000000000002
52.252,-0.05000000000000002
52.252,-0.04500000000000001
52.252,-0.04000000000000001
52.252,-0.035
52.252,-0.03
52.252,-0.024999999999999994
52.252,-0.020000000000000018
52.252,-0.015000000000000013
52.252,-0.010000000000000009
52.252,-0.0050000000000000044
52.252,0.0
52.252,0.0050000000000000044
52.252,0.009999999999999981
52.252,0.014999999999999986
52.252,0.01999999999999999
52.252,0.024999999999999994
52.252,0.03
52.252,0.035
52.252,0.03999999999999998
52.252,0.044999999999999984
52.252,0.04999999999999999
52.252,0.05499999999999999
52.252,0.06
52.252,0.065
52.252,0.07
52.252,0.07500000000000001
52.252,0.08000000000000002
52.252,0.08500000000000002
52.252,0.08999999999999997
52.252,0.09499999999999997
52.252,0.09999999999999998
52.252,0.10499999999999998
52.252,0.10999999999999999
52.252,0.11499999999999999
52.252,0.12
52.252,0.125
52.252,0.13
52.252,0.135
52.252,0.14
52.252,0.14500000000000002
52.252,0.15000000000000002
52.252,0.15499999999999997
52.252,0.15999999999999998
52.252,0.16499999999999998
52.252,0.16999999999999998
52.252,0.175
52.252,0.18
52.252,0.185
52.252,0.19
52.252,0.195
52.252,0.2
52.252,0.20500000000000002
52.252,0.21000000000000002
52.252,0.21500000000000002
52.252,0.21999999999999997
52.252,0.22499999999999998
52.252,0.22999999999999998
52.252,0.235
52.252,0.24
52.252,0.245
52.252,0.25
52.252,0.255
52.252,0.26
52.252,0.265
52.252,0.27
52.252,0.275
52.252,0.27999999999999997
52.252,0.285
52.252,0.29
52.252,0.295
52.252,0.3
52.254000000000005,-0.2
52.254000000000005,-0.195
52.254000000000005,-0.19
52.254000000000005,-0.185
52.254000000000005,-0.18000000000000002
52.254000000000005,-0.17500000000000002
52.254000000000005,-0.17
52.254000000000005,-0.165
52.254000000000005,-0.16
52.254000000000005,-0.15500000000000003
52.254000000000005,-0.15000000000000002
52.254000000000005,-0.14500000000000002
52.254000000000005,-0.14
52.254000000000005,-0.135
52.254000000000005,-0.13
52.254000000000005,-0.125
52.254000000000005,-0.12000000000000001
52.254000000000005,-0.115
52.254000000000005,-0.11000000000000001
52.254000000000005,-0.10500000000000001
52.254000000000005,-0.1
52.254000000000005,-0.09500000000000001
52.254000000000005,-0.09000000000000001
52.254000000000005,-0.085
52.254000000000005,-0.08000000000000002
52.254000000000005,-0.07500000000000001
52.254000000000005,-0.07
52.254000000000005,-0.065
52.254000000000005,-0.06
52.254000000000005,-0.05500000000000002
52.254000000000005,-0.05000000000000002
52.254000000000005,-0.04500000000000001
52.254000000000005,-0.04000000000000001
52.254000000000005,-0.035
52.254000000000005,-0.03
52.254000000000005,-0.024999999999999994
52.254000000000005,-0.020000000000000018
52.254000000000005,-0.015000000000000013
52.254000000000005,-0.010000000000000009
52.254000000000005,-0.0050000000000000044
52.254000000000005,0.0
52.254000000000005,0.0050000000000000044
52.254000000000005,0.009999999999999981
52.254000000000005,0.014999999999999986
52.254000000000005,0.01999999999999999
52.254000000000005,0.024999999999999994
52.254000000000005,0.03
52.254000000000005,0.035
52.254000000000005,0.03999999999999998
52.254000000000005,0.044999999999999984
52.254000000000005,0.04999999999999999
52.254000000000005,0.05499999999999999
52.254000000000005,0.06
52.254000000000005,0.065
52.254000000000005,0.07
52.254000000000005,0.07500000000000001
52.254000000000005,0.08000000000000002
52.254000000000005,0.08500000000000002
52.254000000000005,0.08999999999999997
52.254000000000005,0.09499999999999997
52.254000000000005,0.09999999999999998
52.254000000000005,0.10499999999999998
52.254000000000005,0.10999999999999999
52.254000000000005,0.11499999999999999
52.254000000000005,0.12
52.254000000000005,0.125
52.254000000000005,0.13
52.254000000000005,0.135
52.254000000000005,0.14
52.254000000000005,0.14500000000000002
52.254000000000005,0.15000000000000002
52.254000000000005,0.15499999999999997
52.254000000000005,0.15999999999999998
52.254000000000005,0.16499999999999998
52.254000000000005,0.16999999999999998
52.254000000000005,0.175
52.254000000000005,0.18
52.254000000000005,0.185
52.254000000000005,0.19
52.254000000000005,0.195
52.254000000000005,0.2
52.254000000000005,0.20500000000000002
52.254000000000005,0.21000000000000002
52.254000000000005,0.21500000000000002
52.254000000000005,0.21999999999999997
52.254000000000005,0.22499999999999998
52.254000000000005,0.22999999999999998
52.254000000000005,0.235
52.254000000000005,0.24
52.254000000000005,0.245
52.254000000000005,0.25
52.254000000000005,0.255
52.254000000000005,0.26
52.254000000000005,0.265
52.254000000000005,0.27
52.254000000000005,0.275
52.254000000000005,0.27999999999999997
52.254000000000005,0.285
52.254000000000005,0.29
52.254000000000005,0.295
52.254000000000005,0.3
52.256,-0.2
52.256,-0.195
52.256,-0.19
52.256,-0.185
52.256,-0.18000000000000002
52.256,-0.17500000000000002
52.256,-0.17
52.256,-0.165
52.256,-0.16
52.256,-0.15500000000000003
52.256,-0.15000000000000002
52.256,-0.14500000000000002
52.256,-0.14
52.256,-0.135
52.256,-0.13
52.256,-0.125
52.256,-0.12000000000000001
52.256,-0.115
52.256,-0.11000000000000001
52.256,-0.10500000000000001
52.256,-0.1
52.256,-0.09500000000000001
52.256,-0.09000000000000001
52.256,-0.085
52.256,-0.08000000000000002
52.256,-0.07500000000000001
52.256,-0.07
52.256,-0.065
52.256,-0.06
52.256,-0.05500000000000002
52.256,-0.05000000000000002
52.256,-0.04500000000000001
52.256,-0.04000000000000001
52.256,-0.035
52.256,-0.03
52.256,-0.024999999999999994
52.256,-0.020000000000000018
52.256,-0.015000000000000013
52.256,-0.010000000000000009
52.256,-0.0050000000000000044
52.256,0.0
52.256,0.0050000000000000044
52.256,0.009999999999999981
52.256,0.014999999999999986
52.256,0.01999999999999999
52.256,0.024999999999999994
52.256,0.03
52.256,0.035
52.256,0.03999999999999998
52.256,0.044999999999999984
52.256,0.04999999999999999
52.256,0.05499999999999999
52.256,0.06
52.256,0.065
52.256,0.07
52.256,0.07500000000000001
52.256,0.08000000000000002
52.256,0.08500000000000002
52.256,0.08999999999999997
52.256,0.09499999999999997
52.256,0.09999999999999998
52.256,0.10499999999999998
52.256,0.10999999999999999
52.256,0.11499999999999999
52.256,0.12
52.256,0.125
52.256,0.13
52.256,0.135
52.256,0.14
52.256,0.14500000000000002
52.256,0.15000000000000002
52.256,0.15499999999999997
52.256,0.15999999999999998
52.256,0.16499999999999998
52.256,0.16999999999999998
52.256,0.175
52.256,0.18
52.256,0.185
52.256,0.19
52.256,0.195
52.256,0.2
52.256,0.20500000000000002
52.256,0.21000000000000002
52.256,0.21500000000000002
52.256,0.21999999999999997
52.256,0.22499999999999998
52.256,0.22999999999999998
52.256,0.235
52.256,0.24
52.256,0.245
52.256,0.25
52.256,0.255
52.256,0.26
52.256,0.265
52.256,0.27
52.256,0.275
52.256,0.27999999999999997
52.256,0.285
52.256,0.29
52.256,0.295
52.256,0.3
52.258,-0.2
52.258,-0.195
52.258,-0.19
52.258,-0.185
52.258,-0.18000000000000002
52.258,-0.17500000000000002
52.258,-0.17
52.258,-0.165
52.258,-0.16
52.258,-0.15500000000000003
52.258,-0.15000000000000002
52.258,-0.14500000000000002
52.258,-0.14
52.258,-0.135
52.258,-0.13
52.258,-0.125
52.258,-0.12000000000000001
52.258,-0.115
52.258,-0.11000000000000001
52.258,-0.10500000000000001
52.258,-0.1
52.258,-0.09500000000000001
52.258,-0.09000000000000001
52.258,-0.085
52.258,-0.08000000000000002
52.258,-0.07500000000000001
52.258,-0.07
52.258,-0.065
52.258,-0.06
52.258,-0.05500000000000002
52.258,-0.05000000000000002
52.258,-0.04500000000000001
52.258,-0.04000000000000001
52.258,-0.035
52.258,-0.03
52.258,-0.024999999999999994
52.258,-0.020000000000000018
52.258,-0.015000000000000013
52.258,-0.010000000000000009
52.258,-0.0050000000000000044
52.258,0.0
52.258,0.0050000000000000044
52.258,0.009999999999999981
52.258,0.014999999999999986
52.258,0.01999999999999999
52.258,0.024999999999999994
52.258,0.03
52.258,0.035
52.258,0.03999999999999998
52.258,0.044999999999999984
52.258,0.04999999999999999
52.258,0.05499999999999999
52.258,0.06
52.258,0.065
52.258,0.07
52.258,0.07500000000000001
52.258,0.08000000000000002
52.258,0.08500000000000002
52.258,0.08999999999999997
52.258,0.09499999999999997
52.258,0.09999999999999998
52.258,0.10499999999999998
52.258,0.10999999999999999
52.258,0.11499999999999999
52.258,0.12
52.258,0.125
52.258,0.13
52.258,0.135
52.258,0.14
52.258,0.14500000000000002
52.258,0.15000000000000002
52.258,0.15499999999999997
52.258,0.15999999999999998
52.258,0.16499999999999998
52.258,0.16999999999999998
52.258,0.175
52.258,0.18
52.258,0.185
52.258,0.19
52.258,0.195
52.258,0.2
52.258,0.20500000000000002
52.258,0.21000000000000002
52.258,0.21500000000000002
52.258,0.21999999999999997
52.258,0.22499999999999998
52.258,0.22999999999999998
52.258,0.235
52.258,0.24
52.258,0.245
52.258,0.25
52.258,0.255
52.258,0.26
52.258,0.265
52.258,0.27
52.258,0.275
52.258,0.27999999999999997
52.258,0.285
52.258,0.29
52.258,0.295
52.258,0.3
52.260000000000005,-0.2
52.260000000000005,-0.195
52.260000000000005,-0.19
52.260000000000005,-0.185
52.260000000000005,-0.18000000000000002
52.260000000000005,-0.17500000000000002
52.260000000000005,-0.17
52.260000000000005,-0.165
52.260000000000005,-0.16
52.260000000000005,-0.15500000000000003
52.260000000000005,-0.15000000000000002
52.260000000000005,-0.14500000000000002
52.260000000000005,-0.14
52.260000000000005,-0.135
52.260000000000005,-0.13
52.260000000000005,-0.125
52.260000000000005,-0.12000000000000001
52.260000000000005,-0.115
52.260000000000005,-0.11000000000000001
52.260000000000005,-0.10500000000000001
52.260000000000005,-0.1
52.260000000000005,-0.09500000000000001
52.260000000000005,-0.09000000000000001
52.260000000000005,-0.085
52.260000000000005,-0.08000000000000002
52.260000000000005,-0.07500000000000001
52.260000000000005,-0.07
52.260000000000005,-0.065
